"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"438",0.0355,2.38,0.0936,4.85,43.85,16.71,0.04,0,0,0,0.19,0,0,0,1.6924,0.2414,6071407000,-0.104843020384926,0.0564811524874987,2015,146,4,22.526856210874,0.867100487683383
"439",0.0361,0.4,0.3422,3.19,11.74,6.7,0.35,0.7,0.65,0.57,0.5,1,1,0,4.347,0.0487,2.02026e+11,1.03225024690903,-0.130600501840461,2013,147,1,26.0316622389361,-0.916290731874155
"440",0.0153,0.42,0.122,2.16,9.67,6.35,0.05,0.08,0.07,0.06,0.53,1,1,1,4.8043,0.0221,2.08527e+11,1.31235774077219,-0.0139420873507237,2014,147,1,26.0633343662042,-0.867500567704723
"441",0.0338,0.56,0.2746,2.11,12.08,7.21,0.04,0.08,0.1,0.04,0.54,1,1,1,4.6384,0.0493,2.24925e+11,1.19616018941495,0.00896675267323851,2015,147,1,26.1390328502496,-0.579818495252942
"442",0.2222,6.23,0.2612,8.26,32.28,5.97,0,0,0,0,0,0,0,0,0,0.1349,2075784000,2.30148214888398,-0.0438286611546302,2013,148,6,21.4536047505941,1.82937633279936
"443",0.2153,5.45,0.2641,6.94,27.81,6.47,0,0,0,0,0.1,0,0,0,0,0.1324,2359102000,1.24722091680993,0.0516435700732376,2014,148,6,21.5815468750976,1.69561560867515
"444",0.2079,4.28,0.2864,6.26,21.79,6.25,0.01,0,0,0,0.11,0,0,0,0.1682,0.1335,2532462000,0.602457033879923,0.0188703313053966,2015,148,6,21.6524577890387,1.45395300959371
"445",0.0942,7.61,0.1132,9.6,109.800373287348,6.07,0.13,0,0,0.03,0.05,0,0,0,0.0153,0.1894,1.7895e+10,1.66505284294614,0.103800963840385,2013,149,7,23.6077871811644,2.02946317187359
"446",0.1129,4.2559480207757,0.1266,10.01,71.93,12.9,0.04,0,0,0.05,0.27,0,0,0,0.0033,0.2346,4.0184e+10,-0.459009869778355,0.00383454094140143,2014,149,7,24.4167347433942,1.11491711007563
"447",0.081,2.35433080054354,0.0903,6.79,100.51,15.54,0.06,0,0,0,0.24,0,0,0,0.0024,0.2047,4.9407e+10,0.918003897208168,0.0238418101023764,2015,149,7,24.6233579515066,0.0717818830638141
"448",0.0846352234880718,0.91,0.722916528357569,24.3917532474629,-11.7522446914824,12868.5663023643,0.39,0,0.51,0.25,0.3,0,0,1,4.5396447020459,0.156752361853016,451705436887.713,0.861818543173696,0.0127577577800381,2013,150,6,24.4043046784764,-0.0943106794712413
"449",0.0422772062860355,1.55,-0.0773162913877474,-13.0145923081833,19.8305908051663,-15803.3087491988,0.03,0,0.08,0.01,0.45,1,1,1,-0.965429428188849,0.27467181094354,254447152655.802,0.657755369039037,-0.0241806795186847,2014,150,6,23.7578388761513,0.438254930931155
"450",0.090300825259131,1.22,1.10392812509209,49.8395427008224,17.5291976422648,347.876929231517,0.02,0,0.06,0.01,0.37,0,1,1,2.1444952351396,-0.0462593580609001,294175310577.96,1.32284027054317,-0.031820345216484,2015,150,6,23.898155003406,0.198850858745165
"451",0.0078,0.35,0.0307,1.17,135.04,30.31,0,0,0,0,0.11,0,0,1,1.2473,0.0263,5.0424e+10,0.0988527994898404,0.00789150179123549,2013,151,11,24.6437330891572,-1.04982212449868
"452",0.0058,0.36,0.0237,1.17,20.01,29.49,0,0,0,0,0.17,0,0,1,1.544,0.0199,5.2166e+10,1.38745460470547,0.0564685583240802,2014,151,11,24.6776967786241,-1.02165124753198
"453",0.011,0.31,0.0463,1.04,26.68,29.32,0.03,0,0,0,0.2,0,0,1,1.5451,0.0385,5.2187e+10,-0.218799311912936,0.00592529986615769,2015,151,11,24.6780992586733,-1.17118298150295
"454",0.0353,1.38,0.0745,2.16,25.94,22.64,0,0,0,0,0,0,0,0,0.6595,0.0812,13960100000,0.58275754066313,0.0454995382875156,2013,152,7,23.3594690975788,0.322083499169113
"455",0.0473,1.51,0.1042,2.56,30.48,23,0,0,0,0,0.16,0,0,0,0.7709,0.1059,14520500000,0.971148058040911,0.0208968833511026,2014,152,7,23.3988272810119,0.412109650826833
"456",0.0365,1.14,0.0882,2.85,26.09,28.7,0.04,0,0,0,0.2,0,0,0,1.2335,0.0958,26268800000,0.566478372079328,-0.0329685337849149,2015,152,7,23.9916477601182,0.131028262406404
"457",0.0683,1.96,0.1851,4.04,23.95,14.09,0,0,0,0,0.06,0,0,0,1.0477,0.1346,9.513e+09,0.730091239740224,0.0515362939077836,2013,153,7,22.9759251211707,0.672944473242426
"458",0.0801,2.23,0.2205,4.72,21.58,13.8,0,0,0,0,0.16,0,0,0,1.1263,0.1488,9.337e+09,0.718666579682986,-0.00686907113719695,2014,153,7,22.9572508384482,0.802001585472027
"459",0.0756,2.67,0.2395,7.3,31.47,11.93,0.07,0,0,0,0.23,0,0,0,1.612,0.1355,9.34e+09,0.847547689705791,-0.0326515477885186,2015,153,7,22.9575720891872,0.982078472412158
"460",0.0147,0.18,0.1324,1.21,9.61,15.59,0.15,0,0,0.08,0.21,0,0,1,0,0.265,1.30443e+11,1.23156954629526,0.00545734560000821,2013,154,4,25.5942021866831,-1.71479842809193
"461",0.0111,0.17,0.1005,1.13,11.45,17.16,0.03,0,0,0,0.28,0,1,1,0,0.2336,1.38706e+11,0.580399459443202,0.019521889035056,2014,154,4,25.6556224221636,-1.77195684193188
"462",0.0121,0.22,0.1133,1.08,11.9,18.52,0.04,0,0,0,0.29,0,1,1,0,0.2505,1.41082e+11,1.12134932288658,0.00264707979364156,2015,154,4,25.6726071185676,-1.51412773262978
"463",0.0634613050699444,2.72,0.294815230225265,22.9617993452378,36.1447051072939,645.149429921268,0,0,0,0,0,0,0,0,-0.169622599915569,-0.0818964061660717,-218329573412.37,0.426905975862846,-0.0505863332797966,2013,155,7,22.0737466360259,1.00063188030791
"464",0.12685728831113,1.94,-0.0516319138315994,-21.0807516970783,-27.7387449491471,-16765.9370342784,0,0,0,0,0.16,0,0,0,1.75054884256747,0.450367223336167,21474902082.8412,2.51480882264076,-0.0196495350005586,2014,155,7,23.5546224001228,0.662687973075237
"465",0.186098512688307,1.97,0.631646666627822,17.196697706755,-18.4409153875215,10182.9283297352,0.08,0,0,0,0.24,0,0,0,0.490384743753245,0.0339624453224161,-94781066553.8457,1.02716827229261,-0.0505232533223933,2015,155,7,23.6743774358412,0.678033542749897
"466",0.0255,1.03,-0.0106066891542429,-0.838532569599725,66.7721647582291,-8.28,0,0,0,0,0.16,0,0,0,-0.961832560681083,0.087010158703221,3.270108e+12,8.1362219907412,-0.101247399177174,2013,156,4,28.8158441278153,0.0295588022415444
"467",0.0044,1.03,-0.42688588520632,-18.465176689229,26.0703295053029,-13.34,0,0,0,0,0.1,0,0,0,1.105789527667,0.213526519455597,3.248176e+12,2.93414336834852,-0.167531570482612,2014,156,4,28.809114723952,0.0295588022415444
"468",0.0034,1.03,-0.285593423156173,-15.8460150731545,16.4888232784903,-13.04,0,0,0,0,0.1,0,0,0,1.033279336886,-0.0732746720877002,3.221917e+12,1.2693836953504,-0.215022197951509,2015,156,4,28.8009976399543,0.0295588022415444
"469",0.0876,1.65,0.2414,4.4,12.79,7.82,0.17,0,0,0.14,0.31,1,1,1,0.9399,0.1952,5.3286e+10,0.210229510819778,0.0405300422786269,2013,157,1,24.6989394694508,0.500775287912489
"470",0.1759,1.61,0.5315,4.52,17.77,9.32,0.11,0,0,0,0.47,1,1,1,0.954,0.2893,5.2652e+10,1.87550341781817,0.043484595029852,2014,157,1,24.6869700615096,0.476234178996372
"471",0.0535,1.34,0.1483,3.78,7.87,7.56,0.11,0,0,0,0.47,1,1,1,1.3273,0.0909,4.8096e+10,2.08525884653346,-0.0500599830832843,2015,157,1,24.596464850517,0.29266961396282
"472",0.0672,0.9,0.1869,2.51,10.9542053349271,42.37,0,0,0,0,0,0,0,0,0.2696,0.0755,3.5448e+10,0.421900008141721,0.0297078592201879,2013,158,6,24.2913326708436,-0.105360515657826
"473",0.0727,0.13,0.1962,3.32,19.32,35.66,0,0,0,0,0.05,0,0,0,0.3306,0.0821,3.5355e+10,0.566104872591818,-0.0543771491133161,2014,158,6,24.2887056620026,-2.04022082852655
"474",0.0892,0.14,0.2679,4.25,16.45,34.51,0.04,0,0,0,0.09,0,0,0,0.3165,0.0942,3.1997e+10,0.950809383095731,-0.0436147703731173,2015,158,6,24.1889079853513,-1.96611285637283
"475",0.0197,0.41,0.1046,2.13,19.4,13.01,0.45,0.21,0.37,0.36,0.36,1,1,0,1.6977,0.0894,6.5656e+11,1.13275961999882,0.0263391386753318,2013,159,6,27.2102799202679,-0.891598119283784
"476",0.0234,0.6,0.1152,1.89,19.24,12.73,0.07,0.07,0.07,0.08,0.59,1,1,1,1.5638,0.1025,6.48349e+11,1.14234666096511,-0.0370934585509005,2014,159,6,27.1976949685633,-0.510825623765991
"477",-0.0106,0.76,-0.0575,2.56,47.1197184905399,10.53,0.08,0.06,0.06,0.09,0.59,1,1,1,1.4786,-0.0272696321985065,4.92692e+11,1.23075105511359,0.0736779284654713,2015,159,6,26.9231500693034,-0.27443684570176
"478",0.0116,1.34,0.0353,2.39,79.85,8.9,0,0,0,0.65,0.3,0,0,0,2.0199,0.1141,25762303000,1.00739806141738,-0.0549863600093669,2013,160,4,23.9721781363603,0.29266961396282
"479",0.0262,1.64,0.0889,3.17,56.61,8.32,0.03,0,0.03,0.02,0.21,0,0,0,2.2005,0.2563,25335734000,1.01344857456477,0.056783039941166,2014,160,4,23.9554816472328,0.494696241836107
"480",0.058,1.59,0.1698,2.98,17.56,9.1,0.02,0.02,0.02,0.02,0.22,0,0,0,1.7965,0.5652,24073555000,0.461654576819182,0.08330737079612,2015,160,4,23.9043797720608,0.46373401623214
"481",0.137,5.25,0.2828,9.5,36.86,7.39,0.83,0,0,0.88,0.36,0,0,0,0.3464,0.2745,22496785000,2.08101368467341,-0.0546071667973665,2013,161,5,23.8366382470583,1.65822807660353
"482",0.3942,4.08,0.8278,11.28,17.95,10.36,0,0,0,0,0.17,0,0,0,0.7728,0.4862,3.4664e+10,0.0809093791554261,-0.0622595024850719,2014,161,5,24.268967521384,1.40609698841607
"483",0.4025,2.9,1.03023068417576,8.5,9.43,13.56,0.13,0,0,0,0.3,0,0,0,1.1436,0.5548,5.1839e+10,0.882687807385619,-0.0226995308558329,2015,161,5,24.6714085986809,1.06471073699243
"484",0.123272231789919,1.67,1.13537519489844,49.8254934929299,4.51756784331107,1011.75276239583,0.51,0.68,0.64,0.55,0.6,1,1,1,4.01892129600636,0.263471052187361,-230812917136.938,0.739763279170763,-0.0311521446986456,2013,162,2,22.9109688717092,0.512823626428664
"485",0.0279252933381839,1.67,-0.185510904231279,-5.92910525677201,27.8504235791956,8152.58261537051,0.09,0.08,0.08,0.08,0.63,1,1,1,-0.311981375264883,-0.00616787823752465,9333151591.94046,1.04975260386769,0.0115652079545409,2014,162,2,23.8677104375685,0.512823626428664
"486",0.0797613125465408,1.97,0.0844382339417445,0.338978954791937,3.07120214541066,1820.26411869473,0.09,0.09,0.09,0.1,0.67,1,1,1,0.197331637589951,0.0421667858586356,317481623184.932,0.439459225519341,0.00770338955154722,2015,162,2,24.0870292739184,0.678033542749897
"487",0.0687,0.74,0.0916,1.06,12.86,15.2,0,0,0,0.12,0.37,1,1,0,0.1546,0.2508,2.8478e+10,1.38826782803379,0.00340298531346667,2013,163,7,24.0723976963052,-0.301105092783922
"488",0.0829,0.89,0.1226,1.33,15.24,15.16,0.02,0,0,0,0.35,1,1,1,0.1674,0.2448,3.0063e+10,1.99234169949265,0.0881670449262736,2014,163,7,24.1265610166907,-0.116533816255952
"489",0.0459,0.75,0.0691,1.19,12.38,14.82,0.02,0,0,0,0.35,1,1,1,0.2371,0.1362,2.8547e+10,0.787435169158494,-0.00733139771615327,2015,163,7,24.0748176887182,-0.287682072451781
"490",0.0328,0.4,0.1221,1.83,16.4,24.84,0.35,0.22,0.4,0.35,0.3,1,0,1,0.1807,0.0243,1.66344e+11,0.898416746962513,0.028536093741723,2013,164,1,25.8373237702302,-0.916290731874155
"491",0.0223,0.34,0.0731,1.29,20.34,22.02,0.02,0.05,0.03,0.03,0.4,1,1,1,0.8984,0.018,1.77677e+11,1.69028565173483,0.0532151604907997,2014,164,1,25.9032331321037,-1.07880966137193
"492",0.0517,0.5,0.2654,1.5,12.2,25.81,0.02,0.02,0.02,0.01,0.33,1,1,1,1.0922,0.0636,1.9452e+11,1.58860730051636,-0.0175543810398275,2015,164,1,25.993800822482,-0.693147180559945
"493",0.0895,1.47,0.2169,3.96,18.07,21.79,0,0,0,0,0,0,0,0,0.1493,0.0487,7680297000,1.16850841754328,-0.0221186093866872,2013,165,1,22.7619240552333,0.385262400790645
"494",0.0867,1.8,0.2073,4.24,21.56,21.62,0,0,0,0,0.09,0,0,0,0.1515,0.0464,8246238000,1.23194280776978,0.0425764269744107,2014,165,1,22.8330229332934,0.587786664902119
"495",0.0855,1.42,0.2218,4.13,18.65,21.05,0.03,0,0,0,0.12,0,0,0,0.0795,0.0462,8144771000,1.105104557246,-0.0230262933249755,2015,165,1,22.8206419631969,0.350656871613169
"496",-0.00311617840229782,2.16,0.503637998643202,38.8821873598636,45.936997429608,16372.251874072,0.45,0.53,0,0.36,0.26,1,0,0,1.2218768664496,0.70339774762497,247204220007.455,1.382118450225,-0.0860664543294832,2013,166,1,24.5987753016162,0.770108221696074
"497",0.163746982426772,2.05,0.793675963479565,36.654389294933,8.61543904421143,-6922.67709472398,0.06,0,0,0,0.32,1,1,0,0.966068221781823,0.201811422004764,-263197603669.248,2.0143165351455,0.062664408555735,2014,166,1,23.1820750487683,0.717839793150317
"498",0.0639179195049379,1.38,0.745114215713077,30.3435061511492,34.4655820221328,225.774552510201,0.03,0.01,0,0.05,0.35,1,1,0,4.50774714164706,-0.0507039453553163,640605021148.696,0.540129076824676,-0.0673622281443102,2015,166,1,25.6221206910054,0.322083499169113
"499",0.0086,0.41,0.109,1.06,10.01,157.41,0.53,0.36,0.41,0.5,0.48,1,1,1,2.2586,0.2259,9.11507e+11,2.05245373982625,-0.00959994311633782,2013,167,4,27.5383651106846,-0.891598119283784
"500",0.0097,0.44,0.111,1.1,10.69,168.95,0.07,0.08,0.11,0.11,0.66,1,1,1,2.2769,0.2339,8.5624e+11,0.678399023629606,0.0287681891865363,2014,167,4,27.4758165476225,-0.82098055206983
"501",0.007,0.42,0.0732,1.03,12.16,178.83,0.06,0.04,0.07,0.06,0.53,1,1,1,2.3226,0.1646,8.61395e+11,1.4952640454132,-0.0205483378065757,2015,167,4,27.4818190050453,-0.867500567704723
"502",0.1551,3.07,0.2484,5.5,23.5,47.25,0.7,0,0,0.55,0.47,1,0,1,0.1371,0.0845,5266328000,0.926832395654884,-0.0357842586058807,2013,168,6,22.3845991824462,1.12167756159911
"503",0.1516,3.01,0.2418,4.87,21.07,47.59,0.09,0,0,0.08,0.37,1,0,1,0.126,0.0802,5284252000,1.3242548303107,0.0375967294902033,2014,168,6,22.3879969136124,1.10194007876078
"504",0.1355,2.17,0.2825,5.62,18.58,36.72,0.09,0.05,0,0,0.34,1,0,1,0.6125,0.0763,5857755000,0.169343512131562,0.0137453957774913,2015,168,6,22.4910322613295,0.774727167552368
"505",0.0757,1.45,0.148,3.47,23.97,15.96,0.29,0.31,0,0,0.27,1,1,0,0.5755,0.0723,2.9223e+10,0.594841868616459,-0.0511517224751137,2013,169,3,24.0982219074033,0.371563556432483
"506",0.1133,1.01,0.2332,2.79,12.79,19.15,0.04,0,0,0,0.21,1,1,0,0.482,0.1065,3.224e+10,0.496464123980086,-0.0656627330503191,2014,169,3,24.1964737545848,0.00995033085316809
"507",-0.0209,0.79,-0.0432,2.03,122.33,18.01,0.01,0,0.08,0.01,0.27,1,1,0,0.9499,-0.228119735283216,3.6942e+10,1.20794325018566,-0.126946538455443,2015,169,3,24.3326149521035,-0.23572233352107
"508",0.0551,1.6,0.506912357165794,17.8677339872293,14.76,-18.77,0,0,0,0,0.16,0,0,0,2.87606734646948,0.0409,2.8831e+10,2.54066223394344,-0.0439820181791511,2013,170,5,24.0847170340861,0.470003629245736
"509",0.0622,1.82,-0.0821200116309952,-10.9570608666554,17.64,-18.77,0,0,0,0,0.19,0,0,1,2.15554196992387,0.0468,3.1199e+10,-0.496458940768584,0.0514329593047161,2014,170,5,24.1636518799661,0.598836501088704
"510",0.0667,1.63,-0.0439446869414952,-3.7259403904899,15.17,-19.14,0.01,0,0,0,0.2,0,0,1,0.57339209971418,0.0537,3.2744e+10,0.00521312441720128,-0.00632490080661978,2015,170,5,24.2119855761365,0.488580014818671
"511",0.0487,1.18,0.0911,1.69,19.4,23.46,0.18,0.31,0.44,0.32,0.49,1,0,1,0.8077,0.4615,20075870000,0.486084336619216,-0.0259726921522131,2013,171,4,23.7227844333246,0.165514438477573
"512",0.0449,1.28,0.0855,1.83,19.31,23.3,0.04,0.09,0.09,0.06,0.62,1,1,1,0.9091,0.4059,21369940000,0.37801314089851,-0.0171100880645735,2014,171,4,23.7852510985992,0.246860077931526
"513",-0.0251,1.27,-0.056,1.66,71.12,20.07,0.03,0.07,0.08,0.07,0.59,1,1,1,1.1847,0.349831596584255,21449849000,-0.462150823289501,0.0633761960547259,2015,171,4,23.7889834426686,0.2390169004705
"514",0.128784600527447,2.74,0.67486370369527,27.7326717635024,4.79312287048264,-5886.82133338,0.36,0.86,0.18,0.31,0.51,1,1,1,0.228276599671367,0.330766958036811,104311494225.616,1.02376822473679,-0.00337648192229138,2013,172,1,24.5182664219581,1.00795792039998
"515",0.0829038043784514,3.46,0.158756510353184,22.7731562164374,55.769119856321,6644.51290226319,0.04,0.12,0.03,0.03,0.51,1,1,1,-2.18198257403339,0.102037083734793,368986255271.496,1.6276523709351,0.0602637587170294,2014,172,1,22.8069392697683,1.24126858906963
"516",0.0700993645392601,3.94,0.74546377944121,51.7895217974265,64.6760417457644,7175.63296070531,0.04,0.14,0.05,0.02,0.54,1,1,1,3.97651881164035,0.134413470565793,465556638505.986,0.785276749970821,0.00910733435846262,2015,172,1,23.4147379239478,1.37118072330984
"517",0.12,0.71,0.2132,1.15,7.93,75.99,0.48,0.55,0.34,0.44,0.53,1,1,1,0.2193,0.2069,4.2754e+10,1.86932302425097,-0.0265527038609514,2013,173,3,24.4787285952035,-0.342490308946776
"518",0.0572,0.67,0.0977,0.98,5.98,77.68,0.1,0.12,0.04,0.1,0.59,1,1,1,0.2666,0.1602,3.8578e+10,0.723878233709293,0.0163287349005812,2014,173,3,24.3759480027485,-0.400477566597125
"519",-0.0859,0.54,-0.1464,0.75,52.2318815539809,61.5,0.06,0.08,0.04,0.08,0.47,1,1,1,0.3376,0.094318573467622,3.4195e+10,1.55876357105622,-0.157660345431176,2015,173,3,24.2553452714965,-0.616186139423817
"520",6e-04,0.05,0.0086,0.79,55.531420060675,42.36,0.29,0.04,0,0.12,0.37,1,1,1,0,0.0063,2.77884e+11,1.15814286834857,-0.0158445967522517,2013,174,4,26.3504695973702,-2.99573227355399
"521",0.0031,0.06,0.0416,0.89,26.81,44.47,0.05,0.02,0.03,0.03,0.48,1,1,1,0,0.0429,2.45013e+11,1.59159901429688,0.0103535898548321,2014,174,4,26.2245771073079,-2.81341071676004
"522",0.0071,0.07,0.092,1.03,12.02,44.47,0.05,0.06,0,0.05,0.48,1,1,1,0,0.0915,2.28348e+11,0.639555922825758,-0.0351652659114723,2015,174,4,26.1541366180543,-2.65926003693278
"523",0.0338001175531134,1.05,0.466610619568358,26.83241584366,14.1105379238163,13.29,0.06,0.04,0.03,0.07,0.23,0,1,0,2.9042,0.270854143419304,2.6562e+10,1.60509914202279,0.0094846848568027,2013,175,1,24.0027474599245,0.048790164169432
"524",0.062138986921318,1.13,0.1423,4.86,17.9910941356693,14.48,0,0,0,0.04,0.26,0,1,0,2.2734,0.0641,2.6125e+10,1.50632666955227,-0.0886866946545116,2014,175,1,23.9861585472314,0.122217632724249
"525",0.0542,0.98,0.2679,4.47,31.45,18.18,0.06,0.01,0.02,0.05,0.42,0,1,1,1.6224,0.1246,2.5716e+10,1.51793854758622,-0.0420891106481873,2015,175,1,23.9703792032258,-0.0202027073175195
"526",0.0774,1.83,0.2582,5.08,20.26,13.68,0.56,0.91,0.68,0.84,0.7,1,0,0,1.1353,0.1244,9405040000,0.155057547300178,0.0313128702975177,2013,176,1,22.9645115527472,0.60431596685333
"527",0.0858,1.7,0.2656,4.06,16.14,13.75,0.08,0.12,0.09,0.1,0.52,1,0,0,1.2929,0.1356,9528097000,2.23772177240283,-0.0501913127527984,2014,176,1,22.9775108494682,0.53062825106217
"528",0.0724,1.2,0.2905,3.83,13.65,10,0.07,0.13,0.07,0.08,0.47,1,0,0,2.6339,0.1255,9991167000,-0.0133725869311084,-0.0686923189278422,2015,176,1,23.0249672396011,0.182321556793955
"529",0.0903,1.54,0.2632,4.53,21.39,22.28,0.05,0,0,0.12,0.27,1,1,1,0.3894,0.1005,4.5435e+10,1.08120795343563,0.00141985121381727,2013,177,6,24.5395485700937,0.431782416425538
"530",0.0921,1.68,0.2316,3.87,17.58,22.56,0.01,0,0,0.04,0.37,1,1,1,0.3424,0.1052,4.5451e+10,0.695231555894202,0.008960365277099,2014,177,6,24.5399006595281,0.518793793415168
"531",0.1016,1.69,0.2647,4.22,17.01,23.77,0.01,0,0,0,0.33,1,1,1,0.3038,0.1236,4.9316e+10,0.98574227836257,0.017626460114014,2015,177,6,24.6215144089527,0.524728528934982
"532",0.0715,1.06481545825666,0.1855,3.93,21.65,17.51,0.23,0,0,0.21,0.32,0,0,1,0.4533,0.1038,8.762e+09,1.42665598668673,-0.0550329046456538,2013,178,1,22.8936900263381,1.10439446297038
"533",0.0732,0.919617521893239,0.2499,6.29,27.22,8.88,0.03,0,0,0.01,0.32,0,1,1,1.5725,0.1058,8.659e+09,1.03679431194765,0.0163411309406925,2014,178,1,22.8818650794121,1.22183933009378
"534",0.0599,1.31127550469236,0.3742,10.02,22.95,7.68,0.03,0,0,0.01,0.31,0,1,1,1.662,0.0849,8.268e+09,1.22810555285121,0.0224058294366968,2015,178,1,22.8356584787659,-0.230094778238665
"535",0.0938938335981629,2.13,0.512002031557919,28.9344382194037,57.1053151184948,16586.5179246468,0.09,0.36,0.24,0.16,0.2,0,0,0,1.24507673746478,0.341201216380232,339521350287.471,1.46128367171527,-0.0377359411161114,2013,179,2,23.3557663873426,0.756121979721334
"536",0.112156556056636,2.44,1.24377499286411,58.3657555866427,47.5089147571838,-3708.23614615759,0.01,0.03,0.03,0.03,0.34,1,1,0,7.4103575654731,-0.596604801702072,-2003538337.34227,1.10142715037643,-0.0179745117016594,2014,179,2,23.6733293029136,0.89199803930511
"537",0.0830440401424713,2.81,0.440454259176274,12.2224296588325,24.3315240554547,166.206248578526,0.02,0.05,0.02,0.05,0.39,1,1,0,3.55245584723047,0.15151058685092,108894846509.038,0.72229472152872,0.0696133412591272,2015,179,2,23.9973241134922,1.03318448334565
"538",0.0811,1.59,0.1615,3.46,22.96,16.3,0,0,0,0,0,0,0,0,0.1617,0.0451,5624636000,1.21193296082746,-0.0317771937934922,2013,180,5,22.4504220718319,0.46373401623214
"539",0.0772,1.77,0.165,3.71,23.36,16.79,0,0,0,0,0.12,0,0,0,0.1929,0.0449,6138807000,0.973212056580045,-0.00709858385259138,2014,180,5,22.5378962605526,0.570979546585738
"540",0.0769,1.91,0.1678,4.05,25.15,17.6,0.06,0,0,0,0.18,0,0,0,0.1608,0.0451,6504740000,1.03695760143068,0.0332706540804232,2015,180,5,22.5957969788577,0.647103242058538
"541",0.0247,1.46,0.0442,1.91,63,9.55,0.27,0,0,0.5,0.41,1,0,1,0.6584,0.0614,1.2814e+10,1.41324090270951,0.0214433674225384,2013,181,4,23.2738041601632,0.378436435720245
"542",0.06,1.71,0.0999,2.31,28.2,9.68,0.05,0,0,0,0.39,1,1,1,0.5442,0.1367,1.2207e+10,1.26373822072145,0.0315754871958936,2014,181,4,23.2252753946341,0.536493370514568
"543",0.0467,1.32,0.0782,1.78,19.9,9.39,0.06,0.04,0.11,0.05,0.59,1,1,1,0.5687,0.1036,1.1784e+10,0.766208497453001,-0.0496567327452077,2015,181,4,23.1900085161067,0.27763173659828
"544",0.1643,4.2,0.6365,16.02,28.39,7.17,0.61,0.68,0.67,0.86,0.57,1,0,1,1.1186,0.1148,5357488000,1.00304312607613,-0.0246825800657699,2013,182,2,22.4017610454588,1.43508452528932
"545",0.1529,4.31,0.5509,14.14,26.51,6.59,0.1,0.12,0.12,0.14,0.79,1,1,1,1.0645,0.1141,5629516000,0.884334477579466,0.0362822039736927,2014,182,2,22.4512893073741,1.46093790411566
"546",0.0925,3.98,0.4768,22.03,39.96,4.61,0.12,0.13,0.12,0.14,0.81,1,1,1,1.5602,0.0694,5344371000,0.0399837937503216,0.0344876105879245,2015,182,2,22.3993096944237,1.38128181929635
"547",0.059,0.7,0.1316,1.59,10.81,60.48,0.66,0,0.61,0.87,0.52,1,0,0,0.2791,0.0298,2.0735e+10,0.578443315823853,-0.0210749624049976,2013,183,5,23.7550889306448,-0.356674943938732
"548",0.0491,0.92,0.1162,2.07,22.04,64.48,0.07,0.09,0.11,0.07,0.68,1,1,1,0.3965,0.0236,2.3466e+10,2.15517147312594,0.0434296113029159,2014,183,5,23.8788184019478,-0.083381608939051
"549",0.051,1.1,0.125,2.51,20.14,69.76,0.1,0.12,0.1,0.07,0.72,1,1,1,0.3693,0.0235,2.4705e+10,0.487539275892897,0.0688671095553213,2015,183,5,23.9302714892441,0.0953101798043249
"550",0.1384,1.74,0.8291,9.84,12.5,21.89,0.25,0.19,0.42,0.17,0.31,1,1,1,1.4416,0.1652,1.26223e+11,1.4699136572318,0.00167025706017741,2013,184,7,25.5613160208441,0.553885113226438
"551",0.0995,1.59,0.8,11.85,14.05,12.01,0.02,0.04,0.06,0.02,0.5,1,1,1,2.9553,0.1296,1.17532e+11,-0.0143835244981279,-0.0107337278196446,2014,184,7,25.4899764738782,0.46373401623214
